date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,1:12:17 PM,9, 2,12,8,16,121,4, 3, 0, 1.203838
2019-09-09,1:12:18 PM,9, 2,12,8,16,122,4, 4, 1, 0.0169528
2019-09-09,1:12:19 PM,9, 2,12,8,16,123,8, 1, 0, 0.016968
2019-09-09,1:12:21 PM,9, 2,12,8,16,124,8, 8, 1, 0.8291119
2019-09-09,1:12:23 PM,9, 2,12,8,16,125,8, 7, 0, 0.8368922
2019-09-09,1:12:26 PM,9, 2,12,8,16,126,3, 2, 0, 1.911372
2019-09-09,1:12:26 PM,9, 2,12,8,16,127,3, 5, 0, 0.0179705
2019-09-09,1:12:28 PM,9, 2,12,8,16,128,6, 6, 1, 1.198394
2019-09-09,1:12:28 PM,9, 2,12,8,16,128,0, 0, AVERAGE, 0.7539374
2019-09-09,1:12:31 PM,9, 2,12,8,17,129,6, 6, 1, 0.5489801
2019-09-09,1:12:31 PM,9, 2,12,8,17,130,6, 4, 0, 0.0176745
2019-09-09,1:12:49 PM,9, 2,12,8,17,131,2, 8, 0, 0.0173937
2019-09-09,1:12:50 PM,9, 2,12,8,17,132,7, 2, 0, 0.0169498
2019-09-09,1:13:05 PM,9, 2,12,8,17,133,7, 1, 0, 0.170475
2019-09-09,1:13:07 PM,9, 2,12,8,17,134,5, 5, 1, 0.6534244
2019-09-09,1:13:08 PM,9, 2,12,8,17,135,8, 7, 0, 0.5256497
2019-09-09,1:13:09 PM,9, 2,12,8,17,136,3, 3, 1, 0.8966802
2019-09-09,1:13:10 PM,9, 2,12,8,17,136,0, 0, AVERAGE, 0.3559034
2019-09-09,1:14:01 PM,9, 2,12,8,18,137,6, 8, 0, 0.0169387
2019-09-09,1:14:06 PM,9, 2,12,8,18,138,2, 1, 0, 0.8622853
2019-09-09,1:14:08 PM,9, 2,12,8,18,139,4, 4, 1, 1.062397
2019-09-09,1:14:09 PM,9, 2,12,8,18,140,6, 6, 1, 0.8146499
2019-09-09,1:14:10 PM,9, 2,12,8,18,141,2, 2, 1, 0.6351719
2019-09-09,1:14:12 PM,9, 2,12,8,18,142,5, 5, 1, 1.219661
2019-09-09,1:14:13 PM,9, 2,12,8,18,143,7, 7, 1, 0.8329975
2019-09-09,1:14:14 PM,9, 2,12,8,18,144,3, 3, 1, 0.583391
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,1:15:22 PM,9, 1,8,12,1,1,4, 4, 1, 1.176242
2019-09-09,1:15:23 PM,9, 1,8,12,1,2,5, 5, 1, 1.027527
2019-09-09,1:15:25 PM,9, 1,8,12,1,3,1, 1, 1, 1.307476
2019-09-09,1:15:27 PM,9, 1,8,12,1,4,6, 6, 1, 0.8037724
2019-09-09,1:15:28 PM,9, 1,8,12,1,5,3, 3, 1, 1.057457
2019-09-09,1:15:30 PM,9, 1,8,12,1,6,2, 2, 1, 1.183334
2019-09-09,1:15:32 PM,9, 1,8,12,1,7,8, 8, 1, 1.441057
2019-09-09,1:15:33 PM,9, 1,8,12,1,8,11, 11, 1, 1.024768
2019-09-09,1:15:35 PM,9, 1,8,12,1,9,9, 9, 1, 1.091093
2019-09-09,1:15:36 PM,9, 1,8,12,1,10,7, 7, 1, 1.040916
2019-09-09,1:15:38 PM,9, 1,8,12,1,11,12, 12, 1, 1.266058
2019-09-09,1:15:40 PM,9, 1,8,12,1,12,10, 10, 1, 0.881478
2019-09-09,1:15:40 PM,9, 1,8,12,1,12,0, 0, AVERAGE, 1.108431
2019-09-09,1:15:45 PM,9, 1,8,12,2,13,4, 4, 1, 0.9960959
2019-09-09,1:15:47 PM,9, 1,8,12,2,14,12, 12, 1, 0.9357637
2019-09-09,1:15:48 PM,9, 1,8,12,2,15,11, 11, 1, 0.8304193
2019-09-09,1:15:49 PM,9, 1,8,12,2,16,1, 1, 1, 0.8958297
2019-09-09,1:15:51 PM,9, 1,8,12,2,17,10, 10, 1, 0.7275553
2019-09-09,1:15:52 PM,9, 1,8,12,2,18,8, 8, 1, 0.7353875
2019-09-09,1:15:53 PM,9, 1,8,12,2,19,2, 2, 1, 0.6460091
2019-09-09,1:15:54 PM,9, 1,8,12,2,20,6, 5, 0, 0.8503432
2019-09-09,1:15:56 PM,9, 1,8,12,2,21,8, 7, 0, 0.8812528
2019-09-09,1:15:57 PM,9, 1,8,12,2,22,4, 3, 0, 0.8974895
2019-09-09,1:15:59 PM,9, 1,8,12,2,23,9, 9, 1, 0.863866
2019-09-09,1:16:00 PM,9, 1,8,12,2,24,6, 6, 1, 1.07761
2019-09-09,1:16:01 PM,9, 1,8,12,2,24,0, 0, AVERAGE, 0.8614685
2019-09-09,1:16:03 PM,9, 1,8,12,3,25,9, 9, 1, 0.9858825
2019-09-09,1:16:04 PM,9, 1,8,12,3,26,10, 10, 1, 1.029511
2019-09-09,1:16:06 PM,9, 1,8,12,3,27,2, 2, 1, 0.7076282
2019-09-09,1:16:07 PM,9, 1,8,12,3,28,12, 12, 1, 0.9246559
2019-09-09,1:16:09 PM,9, 1,8,12,3,29,8, 7, 0, 1.279779
2019-09-09,1:16:10 PM,9, 1,8,12,3,30,8, 8, 1, 0.7984149
2019-09-09,1:16:12 PM,9, 1,8,12,3,31,4, 4, 1, 0.7869269
2019-09-09,1:16:14 PM,9, 1,8,12,3,32,6, 6, 1, 1.903962
2019-09-09,1:16:16 PM,9, 1,8,12,3,33,1, 1, 1, 1.134222
2019-09-09,1:16:18 PM,9, 1,8,12,3,34,5, 5, 1, 0.9691779
2019-09-09,1:16:19 PM,9, 1,8,12,3,35,12, 11, 0, 0.8299975
2019-09-09,1:16:21 PM,9, 1,8,12,3,36,3, 3, 1, 0.9279842
2019-09-09,1:16:21 PM,9, 1,8,12,3,36,0, 0, AVERAGE, 1.023178
2019-09-09,1:16:24 PM,9, 1,8,12,4,37,3, 3, 1, 0.7058492
2019-09-09,1:16:25 PM,9, 1,8,12,4,38,9, 9, 1, 0.7325776
2019-09-09,1:16:26 PM,9, 1,8,12,4,39,11, 10, 0, 0.7181783
2019-09-09,1:16:28 PM,9, 1,8,12,4,40,1, 1, 1, 0.7956954
2019-09-09,1:16:29 PM,9, 1,8,12,4,41,2, 2, 1, 1.16857
2019-09-09,1:16:31 PM,9, 1,8,12,4,42,6, 6, 1, 0.9379553
2019-09-09,1:16:32 PM,9, 1,8,12,4,43,5, 5, 1, 0.8403823
2019-09-09,1:16:34 PM,9, 1,8,12,4,44,12, 12, 1, 0.8699438
2019-09-09,1:16:35 PM,9, 1,8,12,4,45,11, 11, 1, 0.7754944
2019-09-09,1:16:36 PM,9, 1,8,12,4,46,7, 7, 1, 0.8441255
2019-09-09,1:16:38 PM,9, 1,8,12,4,47,4, 4, 1, 0.6806177
2019-09-09,1:16:39 PM,9, 1,8,12,4,48,8, 8, 1, 0.723462
2019-09-09,1:16:39 PM,9, 1,8,12,4,48,0, 0, AVERAGE, 0.816071
2019-09-09,1:16:41 PM,9, 1,8,12,5,49,8, 7, 0, 0.70358
2019-09-09,1:16:42 PM,9, 1,8,12,5,50,10, 10, 1, 0.6334326
2019-09-09,1:16:43 PM,9, 1,8,12,5,51,5, 5, 1, 0.6671233
2019-09-09,1:16:45 PM,9, 1,8,12,5,52,2, 3, 0, 0.7228238
2019-09-09,1:16:46 PM,9, 1,8,12,5,53,2, 2, 1, 0.6267646
2019-09-09,1:16:47 PM,9, 1,8,12,5,54,7, 6, 0, 1.005584
2019-09-09,1:16:49 PM,9, 1,8,12,5,55,10, 9, 0, 0.6930192
2019-09-09,1:16:50 PM,9, 1,8,12,5,56,12, 12, 1, 1.093
2019-09-09,1:16:52 PM,9, 1,8,12,5,57,4, 4, 1, 0.6136551
2019-09-09,1:16:53 PM,9, 1,8,12,5,58,1, 1, 1, 0.9167865
2019-09-09,1:16:55 PM,9, 1,8,12,5,59,11, 11, 1, 0.7663227
2019-09-09,1:16:56 PM,9, 1,8,12,5,60,8, 8, 1, 0.6410645
2019-09-09,1:16:56 PM,9, 1,8,12,5,60,0, 0, AVERAGE, 0.7569298
2019-09-09,1:16:58 PM,9, 1,8,12,6,61,3, 2, 0, 0.714325
2019-09-09,1:17:00 PM,9, 1,8,12,6,62,11, 11, 1, 0.7613165
2019-09-09,1:17:01 PM,9, 1,8,12,6,63,7, 6, 0, 0.781009
2019-09-09,1:17:02 PM,9, 1,8,12,6,64,3, 3, 1, 0.8108937
2019-09-09,1:17:03 PM,9, 1,8,12,6,65,5, 5, 1, 0.6848384
2019-09-09,1:17:05 PM,9, 1,8,12,6,66,12, 12, 1, 0.7373846
2019-09-09,1:17:06 PM,9, 1,8,12,6,67,5, 4, 0, 0.7408859
2019-09-09,1:17:08 PM,9, 1,8,12,6,68,1, 1, 1, 0.8803481
2019-09-09,1:17:09 PM,9, 1,8,12,6,69,9, 9, 1, 0.7192061
2019-09-09,1:17:11 PM,9, 1,8,12,6,70,7, 7, 1, 0.9629263
2019-09-09,1:17:12 PM,9, 1,8,12,6,71,10, 10, 1, 0.7610391
2019-09-09,1:17:13 PM,9, 1,8,12,6,72,8, 8, 1, 0.7497329
2019-09-09,1:17:14 PM,9, 1,8,12,6,72,0, 0, AVERAGE, 0.7753255
2019-09-09,1:17:16 PM,9, 1,8,8,7,73,5, 4, 0, 0.8623877
2019-09-09,1:17:17 PM,9, 1,8,8,7,74,1, 1, 1, 0.6352566
2019-09-09,1:17:18 PM,9, 1,8,8,7,75,5, 5, 1, 0.6187344
2019-09-09,1:17:19 PM,9, 1,8,8,7,76,2, 2, 1, 0.678533
2019-09-09,1:17:21 PM,9, 1,8,8,7,77,7, 7, 1, 0.6353698
2019-09-09,1:17:22 PM,9, 1,8,8,7,78,3, 3, 1, 0.6752156
2019-09-09,1:17:23 PM,9, 1,8,8,7,79,7, 6, 0, 0.5856072
2019-09-09,1:17:25 PM,9, 1,8,8,7,80,1, 8, 0, 1.082564
2019-09-09,1:17:25 PM,9, 1,8,8,7,80,0, 0, AVERAGE, 0.7217085
2019-09-09,1:17:27 PM,9, 1,8,8,8,81,1, 1, 1, 0.830587
2019-09-09,1:17:28 PM,9, 1,8,8,8,82,4, 4, 1, 0.6865905
2019-09-09,1:17:30 PM,9, 1,8,8,8,83,3, 3, 1, 0.6556678
2019-09-09,1:17:31 PM,9, 1,8,8,8,84,6, 6, 1, 0.6298208
2019-09-09,1:17:32 PM,9, 1,8,8,8,85,7, 7, 1, 0.6539127
2019-09-09,1:17:33 PM,9, 1,8,8,8,86,2, 2, 1, 0.7107518
2019-09-09,1:17:34 PM,9, 1,8,8,8,87,8, 8, 1, 0.8060805
2019-09-09,1:17:36 PM,9, 1,8,8,8,88,5, 5, 1, 0.810554
2019-09-09,1:17:36 PM,9, 1,8,8,8,88,0, 0, AVERAGE, 0.7229956
2019-09-09,1:17:38 PM,9, 1,8,8,9,89,6, 6, 1, 0.6528682
2019-09-09,1:17:39 PM,9, 1,8,8,9,90,1, 1, 1, 0.7042759
2019-09-09,1:17:40 PM,9, 1,8,8,9,91,3, 3, 1, 0.5849645
2019-09-09,1:17:42 PM,9, 1,8,8,9,92,6, 5, 0, 0.643136
2019-09-09,1:17:43 PM,9, 1,8,8,9,93,7, 7, 1, 0.6657611
2019-09-09,1:17:44 PM,9, 1,8,8,9,94,2, 2, 1, 0.5539607
2019-09-09,1:17:45 PM,9, 1,8,8,9,95,4, 4, 1, 0.6533332
2019-09-09,1:17:46 PM,9, 1,8,8,9,96,8, 8, 1, 0.7485341
2019-09-09,1:17:47 PM,9, 1,8,8,9,96,0, 0, AVERAGE, 0.6508542
2019-09-09,1:17:50 PM,9, 1,8,8,10,97,2, 2, 1, 1.07807
2019-09-09,1:17:52 PM,9, 1,8,8,10,98,5, 5, 1, 1.075067
2019-09-09,1:17:54 PM,9, 1,8,8,10,99,1, 1, 1, 1.144713
2019-09-09,1:17:55 PM,9, 1,8,8,10,100,4, 4, 1, 0.8380743
2019-09-09,1:17:56 PM,9, 1,8,8,10,101,6, 6, 1, 0.8276951
2019-09-09,1:17:58 PM,9, 1,8,8,10,102,8, 8, 1, 0.9781202
2019-09-09,1:17:59 PM,9, 1,8,8,10,103,7, 7, 1, 0.6841114
2019-09-09,1:18:00 PM,9, 1,8,8,10,104,3, 3, 1, 0.6372005
2019-09-09,1:18:01 PM,9, 1,8,8,10,104,0, 0, AVERAGE, 0.9078813
2019-09-09,1:18:03 PM,9, 1,8,8,11,105,6, 6, 1, 0.7718809
2019-09-09,1:18:04 PM,9, 1,8,8,11,106,1, 1, 1, 0.6395278
2019-09-09,1:18:05 PM,9, 1,8,8,11,107,2, 2, 1, 0.6766712
2019-09-09,1:18:07 PM,9, 1,8,8,11,108,5, 5, 1, 0.9216052
2019-09-09,1:18:08 PM,9, 1,8,8,11,109,3, 3, 1, 0.7066921
2019-09-09,1:18:09 PM,9, 1,8,8,11,110,7, 7, 1, 0.6594869
2019-09-09,1:18:11 PM,9, 1,8,8,11,111,8, 8, 1, 0.7809678
2019-09-09,1:18:12 PM,9, 1,8,8,11,112,4, 4, 1, 0.8487241
2019-09-09,1:18:13 PM,9, 1,8,8,11,112,0, 0, AVERAGE, 0.7506945
2019-09-09,1:18:15 PM,9, 1,8,8,12,113,8, 8, 1, 1.554295
2019-09-09,1:18:17 PM,9, 1,8,8,12,114,6, 6, 1, 0.7934757
2019-09-09,1:18:18 PM,9, 1,8,8,12,115,4, 4, 1, 0.7804202
2019-09-09,1:18:19 PM,9, 1,8,8,12,116,5, 5, 1, 0.7362671
2019-09-09,1:18:20 PM,9, 1,8,8,12,117,3, 3, 1, 0.6123894
2019-09-09,1:18:21 PM,9, 1,8,8,12,118,8, 1, 0, 0.7796196
2019-09-09,1:18:23 PM,9, 1,8,8,12,119,7, 7, 1, 0.6886294
2019-09-09,1:18:24 PM,9, 1,8,8,12,120,2, 2, 1, 0.6551649
2019-09-09,1:18:24 PM,9, 1,8,8,12,120,0, 0, AVERAGE, 0.8250327
2019-09-09,1:18:26 PM,9, 1,8,4,13,121,4, 4, 1, 0.7279677
2019-09-09,1:18:27 PM,9, 1,8,4,13,122,1, 1, 1, 0.5479446
2019-09-09,1:18:28 PM,9, 1,8,4,13,123,3, 3, 1, 0.6371514
2019-09-09,1:18:29 PM,9, 1,8,4,13,124,2, 2, 1, 0.5815303
2019-09-09,1:18:30 PM,9, 1,8,4,13,124,0, 0, AVERAGE, 0.6236485
2019-09-09,1:18:33 PM,9, 1,8,4,14,125,3, 3, 1, 0.595258
2019-09-09,1:18:34 PM,9, 1,8,4,14,126,1, 1, 1, 0.6346512
2019-09-09,1:18:35 PM,9, 1,8,4,14,127,2, 2, 1, 0.565004
2019-09-09,1:18:36 PM,9, 1,8,4,14,128,4, 4, 1, 0.6227756
2019-09-09,1:18:36 PM,9, 1,8,4,14,128,0, 0, AVERAGE, 0.6044222
2019-09-09,1:18:38 PM,9, 1,8,4,15,129,1, 1, 1, 0.5669802
2019-09-09,1:18:39 PM,9, 1,8,4,15,130,2, 2, 1, 0.5860584
2019-09-09,1:18:40 PM,9, 1,8,4,15,131,4, 4, 1, 0.5203704
2019-09-09,1:18:41 PM,9, 1,8,4,15,132,3, 3, 1, 0.608633
2019-09-09,1:18:42 PM,9, 1,8,4,15,132,0, 0, AVERAGE, 0.5705106
2019-09-09,1:18:44 PM,9, 1,8,4,16,133,4, 4, 1, 0.654269
2019-09-09,1:18:45 PM,9, 1,8,4,16,134,3, 3, 1, 0.5956263
2019-09-09,1:18:46 PM,9, 1,8,4,16,135,1, 1, 1, 0.485877
2019-09-09,1:18:47 PM,9, 1,8,4,16,136,2, 2, 1, 0.5515778
2019-09-09,1:18:47 PM,9, 1,8,4,16,136,0, 0, AVERAGE, 0.5718375
2019-09-09,1:18:49 PM,9, 1,8,4,17,137,4, 4, 1, 0.5424282
2019-09-09,1:18:50 PM,9, 1,8,4,17,138,2, 2, 1, 0.5180289
2019-09-09,1:18:51 PM,9, 1,8,4,17,139,3, 3, 1, 0.4850719
2019-09-09,1:18:52 PM,9, 1,8,4,17,140,1, 1, 1, 0.5026874
2019-09-09,1:18:52 PM,9, 1,8,4,17,140,0, 0, AVERAGE, 0.5120541
2019-09-09,1:18:54 PM,9, 1,8,4,18,141,1, 1, 1, 0.6159582
2019-09-09,1:18:55 PM,9, 1,8,4,18,142,4, 4, 1, 0.6485211
2019-09-09,1:18:56 PM,9, 1,8,4,18,143,3, 3, 1, 0.5877289
2019-09-09,1:18:57 PM,9, 1,8,4,18,144,2, 2, 1, 0.555636
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,1:19:59 PM,9, 3,12,12,1,1,10, 9, 0, 0.6728225
2019-09-09,1:20:00 PM,9, 3,12,12,1,2,9, 8, 0, 0.5683755
2019-09-09,1:20:02 PM,9, 3,12,12,1,3,1, 1, 1, 1.907987
2019-09-09,1:20:04 PM,9, 3,12,12,1,4,11, 10, 0, 1.104762
2019-09-09,1:20:06 PM,9, 3,12,12,1,5,12, 12, 1, 1.136349
2019-09-09,1:20:07 PM,9, 3,12,12,1,6,11, 11, 1, 0.6757106
2019-09-09,1:20:09 PM,9, 3,12,12,1,7,3, 2, 0, 1.197335
2019-09-09,1:20:10 PM,9, 3,12,12,1,8,5, 5, 1, 0.9813754
2019-09-09,1:20:12 PM,9, 3,12,12,1,9,4, 4, 1, 0.9892305
2019-09-09,1:20:14 PM,9, 3,12,12,1,10,8, 7, 0, 1.350191
2019-09-09,1:20:15 PM,9, 3,12,12,1,11,7, 6, 0, 1.032871
2019-09-09,1:20:16 PM,9, 3,12,12,1,12,4, 3, 0, 1.016747
2019-09-09,1:20:17 PM,9, 3,12,12,1,12,0, 0, AVERAGE, 1.052813
2019-09-09,1:20:20 PM,9, 3,12,12,2,13,1, 1, 1, 1.821584
2019-09-09,1:20:22 PM,9, 3,12,12,2,14,3, 3, 1, 1.628286
2019-09-09,1:20:24 PM,9, 3,12,12,2,15,12, 11, 0, 0.9170212
2019-09-09,1:20:26 PM,9, 3,12,12,2,16,2, 2, 1, 1.415482
2019-09-09,1:20:28 PM,9, 3,12,12,2,17,1, 12, 0, 1.632195
2019-09-09,1:20:30 PM,9, 3,12,12,2,18,8, 8, 1, 1.675365
2019-09-09,1:20:31 PM,9, 3,12,12,2,19,4, 5, 0, 0.9192655
2019-09-09,1:20:33 PM,9, 3,12,12,2,20,7, 7, 1, 1.098343
2019-09-09,1:20:35 PM,9, 3,12,12,2,21,6, 6, 1, 1.094333
2019-09-09,1:20:36 PM,9, 3,12,12,2,22,9, 9, 1, 0.9423806
2019-09-09,1:20:38 PM,9, 3,12,12,2,23,4, 4, 1, 0.8961005
2019-09-09,1:20:39 PM,9, 3,12,12,2,24,9, 10, 0, 0.7373853
2019-09-09,1:20:39 PM,9, 3,12,12,2,24,0, 0, AVERAGE, 1.231478
2019-09-09,1:20:42 PM,9, 3,12,12,3,25,11, 12, 0, 1.075444
2019-09-09,1:20:43 PM,9, 3,12,12,3,26,8, 8, 1, 0.7325562
2019-09-09,1:20:45 PM,9, 3,12,12,3,27,6, 6, 1, 1.267941
2019-09-09,1:20:47 PM,9, 3,12,12,3,28,7, 7, 1, 0.9862221
2019-09-09,1:20:48 PM,9, 3,12,12,3,29,1, 2, 0, 1.035735
2019-09-09,1:20:50 PM,9, 3,12,12,3,30,1, 1, 1, 1.672054
2019-09-09,1:20:52 PM,9, 3,12,12,3,31,4, 4, 1, 0.7830811
2019-09-09,1:20:53 PM,9, 3,12,12,3,32,9, 9, 1, 0.7255698
2019-09-09,1:20:54 PM,9, 3,12,12,3,33,3, 3, 1, 0.7858614
2019-09-09,1:20:56 PM,9, 3,12,12,3,34,5, 5, 1, 0.9431144
2019-09-09,1:20:57 PM,9, 3,12,12,3,35,10, 10, 1, 0.7421961
2019-09-09,1:20:58 PM,9, 3,12,12,3,36,11, 11, 1, 0.7251325
2019-09-09,1:20:58 PM,9, 3,12,12,3,36,0, 0, AVERAGE, 0.9562423
2019-09-09,1:21:01 PM,9, 3,12,12,4,37,2, 2, 1, 1.43572
2019-09-09,1:21:03 PM,9, 3,12,12,4,38,11, 12, 0, 0.9823445
2019-09-09,1:21:04 PM,9, 3,12,12,4,39,5, 5, 1, 0.7917619
2019-09-09,1:21:06 PM,9, 3,12,12,4,40,7, 7, 1, 0.963988
2019-09-09,1:21:07 PM,9, 3,12,12,4,41,3, 4, 0, 0.8557425
2019-09-09,1:21:09 PM,9, 3,12,12,4,42,6, 6, 1, 0.9406668
2019-09-09,1:21:10 PM,9, 3,12,12,4,43,8, 8, 1, 0.8448455
2019-09-09,1:21:12 PM,9, 3,12,12,4,44,1, 1, 1, 1.318456
2019-09-09,1:21:13 PM,9, 3,12,12,4,45,11, 11, 1, 0.8102085
2019-09-09,1:21:14 PM,9, 3,12,12,4,46,10, 10, 1, 0.7216982
2019-09-09,1:21:15 PM,9, 3,12,12,4,47,9, 9, 1, 0.583908
2019-09-09,1:21:17 PM,9, 3,12,12,4,48,3, 3, 1, 0.9429865
2019-09-09,1:21:17 PM,9, 3,12,12,4,48,0, 0, AVERAGE, 0.9326938
2019-09-09,1:21:19 PM,9, 3,12,12,5,49,2, 2, 1, 1.064192
2019-09-09,1:21:21 PM,9, 3,12,12,5,50,11, 11, 1, 1.00119
2019-09-09,1:21:22 PM,9, 3,12,12,5,51,5, 5, 1, 0.9463781
2019-09-09,1:21:24 PM,9, 3,12,12,5,52,12, 12, 1, 0.8747073
2019-09-09,1:21:25 PM,9, 3,12,12,5,53,7, 8, 0, 0.8462565
2019-09-09,1:21:26 PM,9, 3,12,12,5,54,3, 3, 1, 0.7393878
2019-09-09,1:21:28 PM,9, 3,12,12,5,55,1, 1, 1, 1.169248
2019-09-09,1:21:29 PM,9, 3,12,12,5,56,4, 4, 1, 0.705633
2019-09-09,1:21:31 PM,9, 3,12,12,5,57,7, 7, 1, 1.000232
2019-09-09,1:21:33 PM,9, 3,12,12,5,58,9, 9, 1, 1.490659
2019-09-09,1:21:34 PM,9, 3,12,12,5,59,6, 6, 1, 1.062735
2019-09-09,1:21:35 PM,9, 3,12,12,5,60,10, 10, 1, 0.777257
2019-09-09,1:21:36 PM,9, 3,12,12,5,60,0, 0, AVERAGE, 0.9731563
2019-09-09,1:21:38 PM,9, 3,12,12,6,61,12, 12, 1, 1.295505
2019-09-09,1:21:40 PM,9, 3,12,12,6,62,6, 6, 1, 0.7211853
2019-09-09,1:21:41 PM,9, 3,12,12,6,63,11, 11, 1, 0.5982658
2019-09-09,1:21:42 PM,9, 3,12,12,6,64,4, 4, 1, 0.5789695
2019-09-09,1:21:43 PM,9, 3,12,12,6,65,7, 7, 1, 0.9548202
2019-09-09,1:21:44 PM,9, 3,12,12,6,66,8, 8, 1, 0.7704175
2019-09-09,1:21:45 PM,9, 3,12,12,6,67,5, 5, 1, 0.6025587
2019-09-09,1:21:47 PM,9, 3,12,12,6,68,1, 1, 1, 1.123657
2019-09-09,1:21:48 PM,9, 3,12,12,6,69,9, 9, 1, 0.6988211
2019-09-09,1:21:50 PM,9, 3,12,12,6,70,3, 3, 1, 0.8852589
2019-09-09,1:21:51 PM,9, 3,12,12,6,71,10, 10, 1, 0.6485828
2019-09-09,1:21:52 PM,9, 3,12,12,6,72,2, 2, 1, 0.7014341
2019-09-09,1:21:52 PM,9, 3,12,12,6,72,0, 0, AVERAGE, 0.7982897
2019-09-09,1:21:54 PM,9, 3,12,4,7,73,1, 1, 1, 0.6867179
2019-09-09,1:21:55 PM,9, 3,12,4,7,74,2, 2, 1, 0.5193396
2019-09-09,1:21:56 PM,9, 3,12,4,7,75,4, 4, 1, 0.5531983
2019-09-09,1:21:57 PM,9, 3,12,4,7,76,3, 3, 1, 0.5127028
2019-09-09,1:21:57 PM,9, 3,12,4,7,76,0, 0, AVERAGE, 0.5679896
2019-09-09,1:22:00 PM,9, 3,12,4,8,77,2, 2, 1, 0.5526745
2019-09-09,1:22:01 PM,9, 3,12,4,8,78,1, 1, 1, 0.5616344
2019-09-09,1:22:01 PM,9, 3,12,4,8,79,4, 4, 1, 0.4772503
2019-09-09,1:22:02 PM,9, 3,12,4,8,80,3, 3, 1, 0.5305406
2019-09-09,1:22:03 PM,9, 3,12,4,8,80,0, 0, AVERAGE, 0.530525
2019-09-09,1:22:05 PM,9, 3,12,4,9,81,4, 4, 1, 0.5954843
2019-09-09,1:22:05 PM,9, 3,12,4,9,82,2, 2, 1, 0.4458983
2019-09-09,1:22:06 PM,9, 3,12,4,9,83,3, 3, 1, 0.5381804
2019-09-09,1:22:07 PM,9, 3,12,4,9,84,1, 1, 1, 0.5121345
2019-09-09,1:22:07 PM,9, 3,12,4,9,84,0, 0, AVERAGE, 0.5229244
2019-09-09,1:22:10 PM,9, 3,12,4,10,85,1, 1, 1, 0.632644
2019-09-09,1:22:11 PM,9, 3,12,4,10,86,2, 2, 1, 0.5348369
2019-09-09,1:22:12 PM,9, 3,12,4,10,87,4, 4, 1, 0.4953839
2019-09-09,1:22:13 PM,9, 3,12,4,10,88,3, 3, 1, 0.5296571
2019-09-09,1:22:13 PM,9, 3,12,4,10,88,0, 0, AVERAGE, 0.5481305
2019-09-09,1:22:15 PM,9, 3,12,4,11,89,4, 4, 1, 0.5307322
2019-09-09,1:22:16 PM,9, 3,12,4,11,90,1, 1, 1, 0.5252746
2019-09-09,1:22:17 PM,9, 3,12,4,11,91,2, 2, 1, 0.4600503
2019-09-09,1:22:18 PM,9, 3,12,4,11,92,3, 3, 1, 0.5133737
2019-09-09,1:22:18 PM,9, 3,12,4,11,92,0, 0, AVERAGE, 0.5073577
2019-09-09,1:22:20 PM,9, 3,12,4,12,93,4, 4, 1, 0.5445358
2019-09-09,1:22:21 PM,9, 3,12,4,12,94,3, 3, 1, 0.4572936
2019-09-09,1:22:22 PM,9, 3,12,4,12,95,1, 1, 1, 0.5195441
2019-09-09,1:22:23 PM,9, 3,12,4,12,96,2, 2, 1, 0.4903122
2019-09-09,1:22:23 PM,9, 3,12,4,12,96,0, 0, AVERAGE, 0.5029214
2019-09-09,1:22:25 PM,9, 3,12,8,13,97,3, 3, 1, 0.5587137
2019-09-09,1:22:26 PM,9, 3,12,8,13,98,1, 1, 1, 0.7121683
2019-09-09,1:22:27 PM,9, 3,12,8,13,99,2, 2, 1, 0.558549
2019-09-09,1:22:28 PM,9, 3,12,8,13,100,4, 4, 1, 0.5764075
2019-09-09,1:22:29 PM,9, 3,12,8,13,101,7, 8, 0, 0.635755
2019-09-09,1:22:30 PM,9, 3,12,8,13,102,6, 6, 1, 0.5370858
2019-09-09,1:22:32 PM,9, 3,12,8,13,103,7, 7, 1, 0.641776
2019-09-09,1:22:33 PM,9, 3,12,8,13,104,5, 5, 1, 0.5968888
2019-09-09,1:22:33 PM,9, 3,12,8,13,104,0, 0, AVERAGE, 0.6021681
2019-09-09,1:22:35 PM,9, 3,12,8,14,105,3, 3, 1, 0.6043392
2019-09-09,1:22:36 PM,9, 3,12,8,14,106,4, 4, 1, 0.634376
2019-09-09,1:22:37 PM,9, 3,12,8,14,107,5, 5, 1, 0.7520076
2019-09-09,1:22:38 PM,9, 3,12,8,14,108,8, 8, 1, 0.6492931
2019-09-09,1:22:39 PM,9, 3,12,8,14,109,7, 7, 1, 0.615572
2019-09-09,1:22:41 PM,9, 3,12,8,14,110,2, 2, 1, 1.051475
2019-09-09,1:22:42 PM,9, 3,12,8,14,111,6, 6, 1, 0.6523269
2019-09-09,1:22:43 PM,9, 3,12,8,14,112,1, 1, 1, 1.022877
2019-09-09,1:22:44 PM,9, 3,12,8,14,112,0, 0, AVERAGE, 0.7477834
2019-09-09,1:22:46 PM,9, 3,12,8,15,113,2, 2, 1, 0.8403674
